now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z
2023-05-15 10:13:47.067885,0.704613100016104,42.071739196777344,30.6096134185791,30.6096134185791,29.422916412353516,1016.418701171875,0.4991492106883269,354.7537082197379,145.88782731262157,145.81649281692995,-31.198999404907227,-26.499176025390625,39.167049407958984,0.5004386756984313,354.75164849081636,145.74345077394585,-0.0008462648838758469,-0.0013694167137145996,-0.0018085455521941185,0.019153228029608727,0.007769362535327673,0.9862411618232727
2023-05-15 10:13:47.323745,0.704613100016104,43.93277359008789,30.572961807250977,30.572961807250977,29.431249618530273,1016.42041015625,0.5093255522214112,354.7472562522932,145.72240013092386,145.6489346162112,-31.634353637695312,-27.017541885375977,39.673362731933594,0.5098485953014461,354.74591540078177,145.5753871392285,0.0006259605288505554,-0.0018428020412102342,-0.0001559937372803688,0.018910780549049377,0.006798191927373409,0.9847790002822876
2023-05-15 10:13:47.586954,0.7046182000076442,40.9871826171875,30.59128761291504,30.59128761291504,29.4375,1016.403564453125,0.5173328284453405,354.73019315908607,145.59646510300718,145.52913309816918,-31.907875061035156,-27.055866241455078,39.54039001464844,0.5175916819427134,354.7296668076331,145.4659675087249,-0.0003845803439617157,0.0006934511475265026,6.0453079640865326e-05,0.019638117402791977,0.008497740142047405,0.9889218211174011
2023-05-15 10:13:47.840703,0.7046182000076442,43.39207077026367,30.517982482910156,30.517982482910156,29.43958282470703,1016.416015625,0.5214626916548181,354.7243934747071,145.45158313033286,145.38929180510235,-31.683326721191406,-26.709306716918945,39.25836181640625,0.5227280909202687,354.7248079818123,145.32656334776493,-0.0004849489778280258,0.0006934062112122774,-0.005526521243155003,0.015031646937131882,0.06191210821270943,0.9855100512504578
2023-05-15 10:13:48.087982,0.6713225000121383,43.216026306152344,30.572961807250977,30.572961807250977,29.4375,1016.41748046875,0.5360517622785538,354.7009048810382,145.22730703874632,145.17108092149877,-31.891204833984375,-26.911529541015625,39.21629333496094,0.5359736953507747,354.69945133140544,145.1067541998956,0.00043293461203575134,-0.0020596100948750973,-0.006856951396912336,0.01648632250726223,0.006069814320653677,0.9869722723960876
2023-05-15 10:13:48.340746,0.70878060000814,42.88594436645508,30.572961807250977,30.572961807250977,29.447917938232422,1016.41259765625,0.5487282198521272,354.67259289315484,145.00994309859982,144.95920845344497,-31.76432991027832,-26.692047119140625,38.830352783203125,0.5498940477660837,354.7507315379203,144.904129807978,-0.0011187959462404251,-0.002277572639286518,-0.005167869850993156,0.021092794835567474,0.007526569999754429,0.9855100512504578
2023-05-15 10:13:48.587493,0.707186399996317,41.46187210083008,30.664592742919922,30.664592742919922,29.452083587646484,1016.40576171875,0.5534185320995161,354.7228771727113,144.8946768261667,144.85168761553064,-32.2672233581543,-26.692195892333984,39.13237380981445,0.5536016131857842,354.7191666724447,144.8099005181885,3.90615314245224e-05,-0.0013924664817750454,-0.003188778180629015,0.018425889313220978,0.007283777464181185,0.9886780977249146
2023-05-15 10:13:48.845758,0.7031176000064079,43.92020034790039,30.64626693725586,30.64626693725586,29.460416793823242,1016.42529296875,0.5514822801915232,354.63765519488976,144.75080572148954,144.70075409525168,-31.945531845092773,-27.08216667175293,39.21004104614258,0.5518228825155248,354.63681081275365,144.6480660159942,0.0027253031730651855,1.5105470083653927e-05,-0.004614242352545261,0.015516539104282856,0.0048558516427874565,0.9898965954780579
2023-05-15 10:13:49.088232,0.7031380999942485,42.28236389160156,30.55463409423828,30.55463409423828,29.458332061767578,1016.41162109375,0.5562748318330508,354.6221613376444,144.6713706214423,144.6241330331425,-31.89944076538086,-26.92483139038086,39.814388275146484,0.5568412572864859,354.6199534789952,144.5853922001702,-0.002467311918735504,0.00016542105004191399,0.0028216587379574776,0.018910780549049377,0.005341436713933945,0.9872159361839294
2023-05-15 10:13:49.347064,0.7034663999784243,42.80420684814453,30.627941131591797,30.627941131591797,29.46666717529297,1016.419189453125,0.5745270716468819,354.61035151368264,144.60626525827374,144.5667731044927,-31.712085723876953,-26.567049026489258,39.75844192504883,0.5756760908921779,354.6091058579328,144.53050479999996,-0.00038561969995498657,-0.0012583615025505424,0.0025493865832686424,0.01745610684156418,0.0048558516427874565,0.9859974384307861
2023-05-15 10:13:49.603342,0.7091033000060634,41.15694046020508,30.53630828857422,30.53630828857422,29.462499618530273,1016.4208984375,0.5659265828213664,353.9286422854547,144.55039431086303,144.5178279689004,-31.726924896240234,-26.59168243408203,39.7159309387207,0.564638078306614,353.92839383732365,144.48934608006147,0.0005463734269142151,8.287036325782537e-05,0.003483803942799568,0.017940998077392578,0.007283777464181185,0.9869722723960876
2023-05-15 10:13:49.845400,0.7108068999978059,41.480735778808594,30.55463409423828,30.55463409423828,29.483333587646484,1016.437744140625,0.5835377987094211,353.92886213216866,144.5066947605533,144.4762867583684,-31.741575241088867,-26.443037033081055,39.0561637878418,0.5797033411815466,353.9279421910648,144.4494304545519,0.0020408164709806442,-0.002036653459072113,0.0017623091116547585,0.01697121374309063,0.007769362535327673,0.9879470467567444
2023-05-15 10:13:50.100250,0.7104053999919415,41.861114501953125,30.53630828857422,30.53630828857422,29.472915649414062,1016.434814453125,0.5679021083170869,353.928472811386,144.47212034297468,144.4357017743202,-31.68154525756836,-26.872880935668945,39.39239501953125,0.5669535124352484,353.92933683031595,144.40077218690473,0.0006116125732660294,0.002808326855301857,0.0009810393676161766,0.01600143127143383,0.006555399391800165,0.9872159361839294
2023-05-15 10:13:50.359630,0.7092697999960365,42.32951736450195,30.53630828857422,30.53630828857422,29.477083206176758,1016.43310546875,0.5570319156138644,353.9305581535169,144.40391407392295,144.3732875056846,-32.20924377441406,-26.96690559387207,39.763771057128906,0.5576424704926402,353.9306243209745,144.3446553526839,-0.0005607306957244873,-0.0017328130779787898,0.0008425954729318619,0.019153228029608727,0.007283777464181185,0.9862411618232727
2023-05-15 10:13:50.601705,0.7092697999960365,42.15032958984375,30.59128761291504,30.59128761291504,29.479167938232422,1016.423583984375,0.5393074146351227,353.93196688003326,144.36453120316864,144.33341286131008,-31.998165130615234,-26.83490562438965,39.6947021484375,0.5577373460890798,353.94230735954983,144.33115889888396,-0.005208548158407211,-0.011010902002453804,0.022015931084752083,0.03297264501452446,0.04491662606596947,1.0520392656326294
