now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z
2023-05-15 10:19:15.592237,0.7156708999909824,44.822425842285156,29.61998748779297,29.61998748779297,28.506250381469727,1016.453369140625,0.11591588745622687,358.5086205107649,161.52047741700162,160.93343631821736,-26.47914695739746,-30.297365188598633,39.52941131591797,0.11500241635580377,358.50970608395613,160.36075227706846,0.0010284483432769775,-0.001994292251765728,0.0036201877519488335,0.013576971367001534,0.005098644178360701,0.9847790002822876
2023-05-15 10:19:15.850612,0.7151029999940874,43.87933349609375,29.56500816345215,29.56500816345215,28.506250381469727,1016.45556640625,0.09746454496004732,358.4804632693549,160.40861824277192,159.84770944775212,-26.449697494506836,-30.09036636352539,39.138816833496094,0.09794954175197113,358.477660437196,159.3011167292327,-0.0007674060761928558,-0.0008866452844813466,0.004506067372858524,0.015516539104282856,0.004613059107214212,0.9862411618232727
2023-05-15 10:19:16.108261,0.7137745000145514,43.51781463623047,29.52835464477539,29.52835464477539,28.504165649414062,1016.45556640625,0.0960940514948284,358.466429258323,159.33981658106998,158.80730771261912,-26.658203125,-29.72343635559082,39.128780364990234,0.09825593976926966,358.4647763525438,158.29158744914812,0.0004226304590702057,-0.0001514931209385395,0.002163870260119438,0.013576971367001534,0.0038846812676638365,0.9886780977249146
2023-05-15 10:19:16.357950,0.7151029999940874,44.0648078918457,29.491703033447266,29.491703033447266,28.504165649414062,1016.450927734375,0.09627757280813282,358.47532227134406,158.304236959491,157.79712273437423,-26.71808624267578,-29.699159622192383,39.62171173095703,0.09601899945523759,358.4734831361883,157.30465243483798,-0.00047041289508342743,-0.0012490323279052973,0.0034060776233673096,0.017940998077392578,0.008497740142047405,0.9859974384307861
2023-05-15 10:19:16.603580,0.7145299000067098,43.39207077026367,29.546682357788086,29.546682357788086,28.5,1016.443115234375,0.09176171719916353,358.47343906012384,157.32294368143525,156.8360331558834,-26.599782943725586,-29.67414665222168,39.51580047607422,0.09196807028739856,358.47344162144475,156.35888980084465,0.0016879905015230179,-0.0035997950471937656,0.0016819369047880173,0.018668334931135178,0.008012155070900917,0.9857537150382996
2023-05-15 10:19:16.858316,0.7145299000067098,42.83878707885742,29.436723709106445,29.436723709106445,28.50208282470703,1016.44091796875,0.09861361756619619,358.444512782102,156.3904452748101,155.91623890111444,-26.57650375366211,-29.946636199951172,39.373294830322266,0.10193312285335544,358.4410501963579,155.45268762252402,0.000701339915394783,-0.0013859691098332405,0.0029888981953263283,0.01769855059683323,0.012139628641307354,0.9784428477287292
2023-05-15 10:19:17.112965,0.7195731000147134,46.227630615234375,29.52835464477539,29.52835464477539,28.493749618530273,1016.426513671875,0.11647993835170826,358.42012356395804,155.4669353971327,155.0082198924746,-26.479637145996094,-29.823427200317383,39.8179817199707,0.11405371375225958,358.4202869548896,154.56373850204687,0.0007049087435007095,-0.00043754978105425835,0.004635658115148544,0.01624387688934803,0.006069814320653677,0.9877033233642578
2023-05-15 10:19:17.355201,0.7210787000085475,45.548606872558594,29.455049514770508,29.455049514770508,28.50208282470703,1016.428955078125,0.10368892836719168,358.3929063273326,154.58294499399295,154.15701439735093,-26.956552505493164,-29.612354278564453,39.48543167114258,0.10313807761269411,358.3938070585294,153.74270878267632,0.00042388029396533966,-0.000968799227848649,0.002015520818531513,0.012122295796871185,0.007283777464181185,0.9857537150382996
2023-05-15 10:19:17.606045,0.7186822000003303,44.514347076416016,29.546682357788086,29.546682357788086,28.518749237060547,1016.4287109375,0.10529118135672824,358.4028684784022,153.7667373881764,153.3572538870558,-26.9262752532959,-29.734634399414062,39.69470977783203,0.10564702487433665,358.40175878610546,152.95801566969024,6.86105340719223e-05,-0.0021093981340527534,0.0015291748568415642,0.01672876812517643,0.007040984462946653,0.987459659576416
2023-05-15 10:19:17.860478,0.7159417999910147,43.41721725463867,29.56500816345215,29.56500816345215,28.53333282470703,1016.420654296875,0.09453191252645243,358.3876786712966,152.98813680393,152.59508673795244,-27.142559051513672,-29.832002639770508,39.71012878417969,0.09490632562086682,358.38396550298734,152.21172188021797,0.0013069268316030502,-0.0016331474762409925,0.00224374420940876,0.01721366122364998,0.006069814320653677,0.9879470467567444
2023-05-15 10:19:18.102544,0.7115290000010646,44.31001281738281,29.47337532043457,29.47337532043457,28.537500381469727,1016.42333984375,0.07907721547701682,358.3728012386238,152.2366793914452,151.85694819434914,-27.02765655517578,-29.840913772583008,39.54842758178711,0.07697149617034965,358.36970246717476,151.48473020534013,0.0016612578183412552,-0.0009029158391058445,0.0017997073009610176,0.015031646937131882,0.004127473570406437,0.9867285490036011
2023-05-15 10:19:18.360933,0.7097158999849853,45.22481155395508,29.69329261779785,29.69329261779785,28.545833587646484,1016.43359375,0.07382802166677029,358.36842255375734,151.50844462213843,151.1423055014907,-27.023408889770508,-29.84067153930664,40.10127258300781,0.07272676038481152,358.3678836091431,150.7861930985446,-0.0016753654927015305,6.138789467513561e-05,-0.0013429801911115646,0.01672876812517643,0.007283777464181185,0.9859974384307861
2023-05-15 10:19:18.603549,0.7097158999849853,43.71586227416992,29.748271942138672,29.748271942138672,28.547916412353516,1016.44189453125,0.07372178687877147,358.37888554979213,150.8081726472937,150.45253835758948,-27.028331756591797,-29.917984008789062,40.065452575683594,0.07155706380902038,358.37798183038757,150.10870663477104,-0.00046122074127197266,7.067900151014328e-05,0.001308763399720192,0.015274092555046082,0.007040984462946653,0.9857537150382996
2023-05-15 10:19:18.858572,0.7088303000055021,44.4703369140625,29.67496681213379,29.67496681213379,28.5625,1016.427734375,0.06417100796433835,358.37596148177545,150.12034527711674,149.78203234714766,-26.894817352294922,-29.744050979614258,39.981109619140625,0.06608853688307315,358.37515295813245,149.45160145548078,-0.00016613304615020752,-0.00021122116595506668,0.0015469454228878021,0.018425889313220978,0.009226118214428425,0.9855100512504578
2023-05-15 10:19:19.109463,0.7155093999936071,42.357810974121094,29.69329261779785,29.69329261779785,28.556249618530273,1016.436279296875,0.054274627480998525,358.3683014246213,149.45600009730626,149.1261839226647,-26.944583892822266,-30.036054611206055,40.76492691040039,0.05311238474934557,358.3664286721282,148.80562948453766,0.0005031507462263107,-0.0007462375797331333,0.00025886669754981995,0.019880564883351326,0.007769362535327673,0.9886780977249146
2023-05-15 10:19:19.367054,0.7109298999930616,44.140254974365234,29.67496681213379,29.67496681213379,28.566665649414062,1016.425048828125,0.05066806415066031,358.3694497501755,148.82091544790015,148.4962219151361,-26.532312393188477,-30.12419891357422,40.30129623413086,0.051378453850141226,358.36786141102834,148.17856347721712,-0.00014122948050498962,0.0005085987504571676,0.001627633348107338,0.01648632250726223,0.007040984462946653,0.987459659576416
2023-05-15 10:19:19.617002,0.7128679000070406,43.819602966308594,29.72994613647461,29.72994613647461,28.572917938232422,1016.422607421875,0.06256816800541998,358.3656766042676,148.17942408105256,147.8744697949898,-26.810224533081055,-29.75306510925293,39.58367919921875,0.06298390908039822,358.36749087326587,147.5812224531645,-0.00048245489597320557,-0.0010278683621436357,0.0003272742033004761,0.01745610684156418,0.008740533143281937,0.9879470467567444
2023-05-15 10:19:19.876121,0.7128679000070406,45.72465133666992,29.67496681213379,29.67496681213379,28.570833206176758,1016.420654296875,0.049370971873645884,358.359437866791,147.58086728332765,147.2902017530086,-26.738075256347656,-30.118221282958984,39.43942642211914,0.05130143746415338,358.36078458799625,146.99971380760795,0.002206498757004738,-0.003094353945925832,0.0011481307446956635,0.018425889313220978,0.008497740142047405,0.9862411618232727
2023-05-15 10:19:20.132875,0.7120187999826157,44.44204330444336,29.67496681213379,29.67496681213379,28.568750381469727,1016.435302734375,0.06412077539144834,358.3547475545436,147.01728105415322,146.73404676965114,-26.85736846923828,-30.002260208129883,39.153865814208984,0.0625877647786441,358.3556587444676,146.4588584479913,-0.0007989220321178436,-6.080837920308113e-05,0.0013577640056610107,0.01672876812517643,0.006798191927373409,0.9869722723960876
2023-05-15 10:19:20.390607,0.7156969999878129,43.825889587402344,29.67496681213379,29.67496681213379,28.56458282470703,1016.4326171875,0.06955341047371995,358.35008904536454,146.46023814620366,146.19589616494582,-26.71180534362793,-29.648624420166016,39.458133697509766,0.07159961908920073,358.3527815272797,145.93445018389608,-0.00015160813927650452,0.00018042675219476223,0.0001483457162976265,0.01672876812517643,0.006555399391800165,0.9857537150382996
2023-05-15 10:19:20.643086,0.7156969999878129,43.344913482666016,29.601661682128906,29.601661682128906,28.577083587646484,1016.4306640625,0.06570006987402867,358.338404299242,145.9372642218341,145.68766178880517,-27.138826370239258,-29.827762603759766,39.377559661865234,0.06704905224542602,358.3380265044035,145.44297709197863,0.0019781365990638733,-7.892865687608719e-05,0.000390784814953804,0.014789201319217682,0.007040984462946653,0.9867285490036011
2023-05-15 10:19:20.890262,0.7130450999975437,43.4800910949707,29.656641006469727,29.656641006469727,28.581249237060547,1016.430908203125,0.06866615289227943,358.338394480845,145.44420652602923,145.20489035789035,-27.091997146606445,-29.886127471923828,38.82868194580078,0.06943010688290271,358.33861229984655,144.96681728418037,0.00010484643280506134,-0.0004001404158771038,0.0009679896757006645,0.01624387688934803,0.0031563034281134605,0.9867285490036011
2023-05-15 10:19:21.146384,0.0,43.53667449951172,29.69329261779785,29.69329261779785,28.585416793823242,1016.423095703125,0.057978247532638354,358.34163967447444,144.97708988869206,144.73879824892867,-26.983875274658203,-29.84999656677246,38.80508804321289,0.058118533214888066,358.34180007719823,144.50945415697797,-0.0004336778074502945,-0.00043846433982253075,0.0005981530994176865,0.01769855059683323,0.007040984462946653,0.9869722723960876
2023-05-15 10:19:21.389210,0.713513899996542,44.40117645263672,29.63831329345703,29.63831329345703,28.587499618530273,1016.426025390625,0.048834772008320135,358.3398286071273,144.5066947605533,144.27914017816514,-26.788530349731445,-29.714387893676758,38.997886657714844,0.0493065186334605,358.3412681762166,144.05952227559257,0.0014049094170331955,-0.00017029326409101486,-0.000943407416343689,0.01745610684156418,0.007526569999754429,0.9872159361839294
