now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-31 14:32:24.730204,0.9050356000225293,41.84539794921875,33.72510528564453,33.72510528564453,32.66041564941406,1029.414306640625,1.2235417317826898,358.9804003530362,177.23469364044996,177.2324533384022,-47.67650604248047,-1.6614410877227783,36.98387145996094,1.2244341386864344,358.9791443452809,177.22913386646556,0.002319851890206337,0.0003198359627276659,0.0005785124376416206,0.01697121374309063,0.022336916998028755,0.9859974384307861,1.227770472652574,358.97902001449364,177.2297212627342
2023-05-31 14:32:24.998849,0.9024677999841515,40.474769592285156,33.70677947998047,33.70677947998047,32.66041564941406,1029.40478515625,1.2300267829562053,358.97764874729603,177.2297212627342,177.23642850849913,-47.86335372924805,-1.1879502534866333,36.84349822998047,1.2311703060336536,358.9779982608825,177.24334065993918,0.0013278666883707047,0.0017910120077431202,-3.112666308879852e-05,0.01575898379087448,0.021122954785823822,0.9833167791366577,1.232879240708332,358.9803039833359,177.24334065993918
2023-05-31 14:32:25.273337,0.9024677999841515,39.99065017700195,33.853389739990234,33.853389739990234,32.662498474121094,1029.40234375,1.23413610223732,358.98197428475305,177.24334065993918,177.24630496203898,-47.79344177246094,-1.3965309858322144,36.35715866088867,1.234346023832592,358.9806765488108,177.2495561320839,-0.0007009180262684822,-0.001275440794415772,0.0012396033853292465,0.01769855059683323,0.021608538925647736,0.984535276889801,1.2326527772486637,358.97773038940096,177.2507445849995
2023-05-31 14:32:25.539448,0.906660600026953,40.32701873779297,33.743431091308594,33.743431091308594,32.65833282470703,1029.39453125,1.2310760707674486,358.9778663528541,177.2507445849995,177.25358594369422,-47.70597839355469,-1.3867461681365967,36.012107849121094,1.2319078597423092,358.97816389296986,177.25895447238184,0.0001955963671207428,-0.0020956331863999367,-5.303230136632919e-05,0.01721366122364998,0.021851330995559692,0.9864848256111145,1.2328604576881144,358.974240909787,177.25885884973346
2023-05-31 14:32:25.807163,0.9069366000185255,41.49016571044922,33.83506393432617,33.83506393432617,32.66875076293945,1029.391357421875,1.2345196600478985,358.9751674676366,177.25885884973346,177.2564819439023,-47.69921112060547,-1.755619764328003,35.8782958984375,1.2317675206992065,358.9752259511314,177.24966541511063,0.0004902370274066925,0.0006202810909599066,-0.000631977804005146,0.01745610684156418,0.020880160853266716,0.9850226640701294,1.2298808943844022,358.97660842410806,177.2490506980853
2023-05-31 14:32:26.069708,0.9051450000479235,40.48420333862305,33.8717155456543,33.8717155456543,32.67708206176758,1029.399169921875,1.2306663661389536,358.9765148291721,177.2490506980853,177.24410564112623,-48.304100036621094,-1.5993664264678955,35.77983856201172,1.2291306407927585,358.97740542180685,177.2440919807479,0.0014830362051725388,0.0005805569235235453,0.0008683158084750175,0.018668334931135178,0.0220941249281168,0.9847790002822876,1.2308791692202818,358.9780746736238,177.24514382988008
2023-05-31 14:32:26.344594,0.9039938999885635,39.427940368652344,33.8717155456543,33.8717155456543,32.672916412353516,1029.40478515625,1.2305350984408423,358.97493182611026,177.24514382988008,177.24514382988008,-48.03581619262695,-1.7223162651062012,35.66242980957031,1.233648810928722,358.97491880606213,177.24039001821774,-3.750808537006378e-05,-3.147660754621029e-05,-0.0012916140258312225,0.01745610684156418,0.021608538925647736,0.9842915534973145,1.232586716512785,358.97531015455723,177.23899665962705
2023-05-31 14:32:26.615373,0.9049210000521271,40.77027130126953,33.94502258300781,33.94502258300781,32.67708206176758,1029.41650390625,1.2333330214013147,358.97134490957893,177.23899665962705,177.23899665962705,-48.094932556152344,-1.378314733505249,35.422786712646484,1.2341734548343435,358.9731065647763,177.24257567875213,-0.0006780894473195076,-0.0009575753938406706,0.0002252412959933281,0.01721366122364998,0.0220941249281168,0.984535276889801,1.2357170775867665,358.97378414088627,177.2427669240489
2023-05-31 14:32:26.877435,0.9046500999611453,41.2669677734375,33.743431091308594,33.743431091308594,32.69166564941406,1029.4150390625,1.2364256029914495,358.97413642923703,177.2427669240489,177.2515095661865,-47.73215103149414,-1.237363576889038,35.6883544921875,1.2364140770472252,358.97307508187305,177.25713764206262,0.0026629064232110977,0.0001841916237026453,-0.0013083415105938911,0.017940998077392578,0.020151784643530846,0.987459659576416,1.239958838504756,358.97335533307245,177.25541643439178
2023-05-31 14:32:27.148327,0.9046500999611453,40.081817626953125,33.90837097167969,33.90837097167969,32.67708206176758,1029.423095703125,1.2386143584553213,358.97308916913823,177.25541643439178,177.25541643439178,-47.913421630859375,-1.5804351568222046,35.67265701293945,1.2382299468710964,358.97241415434917,177.255867226877,0.00022076070308685303,0.00022953771986067295,0.00017970148473978043,0.018425889313220978,0.021608538925647736,0.9852663278579712,1.2384417894570725,358.97263389434136,177.25604481179542
2023-05-31 14:32:27.410856,0.9050772999908077,40.63509750366211,33.81673812866211,33.81673812866211,32.69166564941406,1029.42138671875,1.238741997615436,358.971901676718,177.25604481179542,177.25604481179542,-48.03596878051758,-1.4927728176116943,35.60224151611328,1.2396886191457173,358.97377496281956,177.25792994400632,-1.9511207938194275e-05,-0.0018665491370484233,0.0013317577540874481,0.018183445557951927,0.022579709067940712,0.9850226640701294,1.2388114734458995,358.971071381847,177.25926866108367
2023-05-31 14:32:27.686116,0.9011397000685974,40.82685852050781,33.72510528564453,33.72510528564453,32.70000076293945,1029.41259765625,1.2404648061118657,358.97044097673097,177.25926866108367,177.25732888735936,-48.004825592041016,-1.650070071220398,35.532447814941406,1.2421021305219648,358.9707024449101,177.25485635887983,0.0006023719906806946,-0.0006702817045152187,-0.0023001814261078835,0.018183445557951927,0.021608538925647736,0.9835605025291443,1.2426878192432933,358.968811229562,177.25186473602335
2023-05-31 14:32:27.957207,0.9035928000012063,40.421329498291016,33.78008270263672,33.78008270263672,32.70000076293945,1029.416015625,1.2426878192432933,358.968811229562,177.25186473602335,177.2501025472175,-48.04969787597656,-1.7459841966629028,35.62211990356445,1.2413683120730115,358.96673741337526,177.2434499429659,-0.00016745086759328842,0.000869308365508914,-9.338278323411942e-05,0.018183445557951927,0.020880160853266716,0.984535276889801,1.24120214637711,358.9676084759378,177.2433816410742
2023-05-31 14:32:28.219787,0.9051240999506263,40.462196350097656,33.761756896972656,33.761756896972656,32.70000076293945,1029.415771484375,1.24120214637711,358.9676084759378,177.2433816410742,177.24127794280983,-48.15018844604492,-1.6223199367523193,35.799278259277344,1.2426898469557033,358.96788595237285,177.24144186734992,0.0019931290298700333,0.0005816377233713865,-0.0012325281277298927,0.01721366122364998,0.021122954785823822,0.9825856685638428,1.2447065670298552,358.96849479970433,177.24022609367765
2023-05-31 14:32:28.494965,0.9051240999506263,40.38360595703125,33.89004135131836,33.89004135131836,32.710418701171875,1029.406494140625,1.245949448015386,358.9675150944453,177.24022609367765,177.24284888631894,-47.83684158325195,-1.4170480966567993,36.177520751953125,1.247621883866687,358.9669108361471,177.24528043366348,0.00107605941593647,-0.001821979065425694,-0.0008232211694121361,0.018668334931135178,0.02282250113785267,0.9850226640701294,1.248693796679556,358.9651400028831,177.24443349020638
